input_bleu,output_bleu
0.030977170338913482,0.1235622127262679
0.03674921686181984,0.17820132316770917
0.02614431568998955,0.17747405280050263
0.020347235710996853,0.13950796967929135
0.022274532892183653,0.10571070857151538
0.038133816856813524,0.11115018927487523
7.990787177567422e-05,0
0.06924459302580939,0.08222966016687185
0.06900297641435706,0.18575057999133598
0.005935821395139979,0.12605968092174913
0.01772826254444046,0.1076434543269636
0.0030452929972307604,0.13545994273378142
0.027347130611442165,0.12100518276540287
0.0025850677948285362,0.1339801428338312
0.040809740748834096,0.10761866342063775
0.0016654895291767907,0.1697232447536737
0.11120868987120833,0.17747405280050263
0.017391680411391323,0.10511846841633776
0.12605968092174913,0.12605968092174913
0.06908895196867147,0.11390778025531027
0.07264339766175722,0.1135935489027116
6.317300090013026e-05,0.14113991930789777
0.03287473654477695,0.17820132316770917
0.03891932541473123,0.061000517228104977
0.018017286989808746,0
0.07483887206915212,0.1482734016730676
0.06811262181778596,0.16036590969929357
9.158535190958563e-05,0
0.07681104116622756,0.11390778025531027
0.0262096464895441,0.13391424795650433
0.06871624004919691,0.12605968092174913
0.05527003183928996,0.11390778025531027
0.04970745472800838,0.14113991930789777
0.050661968099322066,0.11390778025531027
0.01654192391412055,0.10390302174233558
0,0.07882750221706718
0.013367001666714546,0.1561969968460128
0.0003092092736664204,0.06732395159376953
0.14588269814252386,0.3096787331587729
0.010012400921093904,0.15827883685397307
0.05538696232597745,0.10390302174233558
0.0018090732089174938,0.13391424795650433
0.06108557268562174,0.14113991930789777
0.024436719629501818,0.2069322016847137
0.03772657799190421,0.16036590969929357
0.10390302174233558,0.18575057999133598
0.048218604638712956,0.12100518276540287
0.03499025840724868,0.09552040806823767
0.01441595561481878,0.11390778025531027
0.0360737546551436,0.11390778025531027
0.008936027456005788,0.11498759556447223
0.02309684450197105,0.11390778025531027
0.02257694306996411,0.2798263237576258
0.1235622127262679,0
0,0
0.039826548740266636,0.13977121394614234
0.012128553369933614,0.05512018958855252
0.019651458627944665,0.10571070857151538
0.1081300533795917,0.24736929544091937
0.08097785064266204,0.08839374326825923
0.019470671716864,0.1130160124344939
0.030901532587310255,0
0.11406351620367239,0.12489309605176803
0.12498879161997976,0.20252884954471367
0.02558174341959753,0
0.022274532892183653,0.11498759556447223
0.06964541799727335,0.10571070857151538
0.02271520754220506,0.14991106946711685
0.0829394690372724,0.2730120862709067
0.019990204006945546,0
0.014592871601642462,0
0.014705885104099804,0.10294235160901445
3.0063678065537044e-05,0.20556680845025987
0.008414591537695743,0.10207878682119532
0.0313926928713252,0
0.08282282660969602,0.17747405280050263
0.03250804687495712,0.16036590969929357
0.16451929399933107,0.09552040806823767
0.01933989749128927,0.2069322016847137
0.0008427337464829271,0.07450619999160439
0.041721848418993325,0.08222966016687185
0.02129613188462322,0.09552040806823767
0.034851546112673985,0.12197601375336838
4.184692463103228e-05,0
0.012750538206133465,0.106242534824037
0.025227092235379625,0.11498759556447223
0.019020391038010266,0.1114789227233716
0,0
0.002287496846980176,0.07562380261607854
0.12605968092174913,0
0.043701366483088325,0.161089927696874
0.0612957497932821,0.11498759556447223
0,0.24446151121745052
0.018271190749413885,0.17056473993696847
0.01564240603922637,0.11115018927487523
0,0.14113991930789777
0.009030113164572083,0.11390778025531027
0.024720730750429992,0.14113991930789777
0.08839374326825923,0.12605968092174913
0.03901663112717908,0.13950796967929135
0.015126360242232706,0.10571070857151538
0,0.16102307266026747
0.018158479568271386,0.1339801428338312
0.0405185766962521,0.2069322016847137
0.0001874526653423917,0.1482734016730676
0.05397325312340362,0
0,0.06243769243378541
0.11498759556447223,0.12605968092174913
0.0197933845260728,0.08839374326825923
0,0.14991106946711685
0.001763821872963435,0.07450619999160439
0.004291767990201852,0.10063351655856652
0.01798837522415741,0.18575057999133598
0.05681698207040999,0.15662030188557852
0.018705627545024344,0.10063351655856652
0.023187186073627623,0.17820132316770917
0.12605968092174913,0.15447878876032708
0.0660161823828377,0.2179289600664314
0.049264298703132786,0.09600096733558856
0.00036868324574664154,0.1482734016730676
0.033291672459184,0.1485237584394808
0.015546851597799876,0.11406351620367239
0.029374336289654013,0.14113991930789777
0.04603799154398036,0.11498759556447223
0.018958620931877203,0.17820132316770917
0.040805107544732155,0.11608730201515954
0.019500068109363538,0.10571070857151538
0,0.13545994273378142
0,0
0.08513012360883544,0.13950796967929135
0.016149667158045982,0.09782375748961449
0.02675847043949086,0.14113991930789777
0.004533111300697064,0.09499501502705174
0.049716562828203345,0
0.05606668411195419,0.09559539481714499
4.1529038326184566e-08,0
0.016904784498430737,0.11021777041988566
0.02770603772081143,0.20252884954471367
0.00012327942376332641,0.13977121394614234
0.017667412731996658,0
0.00017127846707729895,0
0.01824981620352301,0.11390778025531027
0.0292305625025914,0.13950796967929135
0.0014510489197185601,0.11421946507590648
0.02106055451080167,0.16036590969929357
4.576619925402306e-07,0.15827883685397307
0.042238868712683265,0.10571070857151538
0.05857195278280971,0.05822753005110548
0.047062457755822275,0.35930411196308426
0.02091652648223707,0.11421946507590648
0.0015630312240591552,0.12551072480361714
0,0.12605968092174913
0.02876230731074435,0.1235622127262679
0.021546423157982362,0.09552040806823767
0,0.22089591134157885
0.07535838128770536,0
0.02067344669893234,0.20556680845025987
0.035759734857344315,0.17747405280050263
0.0018259697430499948,0.22089591134157885
0,0.20252884954471367
0.05279397040520137,0.06909866532427987
0.09782375748961449,0.13834368456410945
0.034487891886160985,0.09782375748961449
0.007438587300835808,0.3976353643835253
0.0005518349769841245,0
0.017113108382290902,0
0.04970745472800838,0.09552040806823767
0.047397965465005555,0.11498759556447223
0.02014303733120129,0.07562380261607854
0.017697984574422312,0.13950796967929135
0.0607430733360684,0.08839374326825923
0.021269375860739202,0.0910020781697788
0,0
0.0226191843525358,0.08839374326825923
0.03901663112717908,0.2730120862709067
0.044915755686574035,0.12605968092174913
0.08912425958886255,0.08993236413460198
0.024229917590453474,0.1415224185897875
0.10571070857151538,0.19148978368719022
0.043701366483088325,0
0.020332937348507052,0.12605968092174913
0.13439944609633614,0.1485237584394808
0.01712507377938253,0.10571070857151538
0.03439152392255143,0.13950796967929135
0.16036590969929357,0
0.06667489966054597,0.14113991930789777
0.02522203105571553,0.12551072480361714
0.02415323056907324,0.08839374326825923
0.05730192069189415,0.16784459625186196
0.01748834319820801,0.12605968092174913
0.016897944947440006,0.14113991930789777
0.09726684100532913,0.10489671869455933
0.039461588258321474,0.11498759556447223
0.03287473654477695,0.12551072480361714
0.14113991930789777,0.18575057999133598
0.03604558701690077,0.1561969968460128
0.0280824883427637,0.1235622127262679
0.0011075066328674213,0
0.013927683964178388,0.12605968092174913
0,0.09782375748961449
0.12489309605176803,0.15447878876032708
0,0.08723697147876526
0.0004448289869966447,0.1382169312958873
0.08562365224473284,0.22679164443904004
0.0015680520763334722,0.11608730201515954
0.046418719196526584,0.17747405280050263
0.10063351655856652,0
0.031301090540498996,0.10390302174233558
0.10390302174233558,0.09600096733558856
0.0513487742994337,0.15827883685397307
0.2598013194025897,0.15827883685397307
0.019509453267944336,0.14283632578659286
0.003849762015490985,0.1262320310800489
0.12267223791558803,0.2798263237576258
0,0.2069322016847137
0.031091006235412864,0.11341174240707227
0.04180647946097227,0.05512018958855252
0.0008405179497984504,0.2179289600664314
0.03930769646699871,0.11510518494396257
0,0.12507277759788113
0.001951989776380591,0.09499501502705174
0.17747405280050263,0.18575057999133598
0.02080036812088676,0.13950796967929135
0.0367483224173178,0
0.07994607499472017,0.16036590969929357
0.004537044060632903,0.1262320310800489
0.04138032476265195,0.11421946507590648
0.005271293150410283,0.13391424795650433
0.043179000236065884,0.15662030188557852
0.046398855339878003,0.1262320310800489
0.024268523728281935,0.11390778025531027
0.0009509932957518147,0
0.038658800638540984,0.3021375397356768
0.07264339766175722,0.22089591134157885
0.048589719316429775,0.15851165692617156
0.049801120549511455,0.14983220973977976
0.00022329643952624892,0.1658165975077607
0.02558174341959753,0.14113991930789777
0.07658412276041004,0.11192003885776358
0.0077666127772197755,0.11498759556447223
0.050661968099322066,0.2730120862709067
0,0.1869843520537038
0.04535141089582291,0.17827531042796255
0.00480271292948987,0.13674406678232567
0.016915393515291928,0.06443935473636558
0.03959981382356704,0.0909326471926252
0.2730120862709067,0
0.09552040806823767,0.2730120862709067
0.02159419310021986,0.11390778025531027
0.023623196267368102,0.04512859433163675
0.04460942357504384,0.13065113298388567
0.13391424795650433,0.13575914775035752
0.045065991574186615,0.21105340631872635
0.07692375026049747,0.037870374782798366
0.05146852383843664,0.1561969968460128
0.051660454541342535,0.10571070857151538
0.03209268831709722,0.06443935473636558
0.023078964405459944,0.16102307266026747
0.09552040806823767,0.10043553373039076
0.009416578976573827,0.12605968092174913
0.008741755722101266,0.10400927574124635
0.021052036168281635,0.24446151121745052
0.03689408863227454,0.10320893749383378
0.057783239927083445,0.1076434543269636
0.06108557268562174,0.13950796967929135
0.18575057999133598,0.16036590969929357
0.043179000236065884,0.12605968092174913
0.019743076272439743,0.04862652376060361
0,0.24446151121745052
0.03409368279611396,0.10571070857151538
0,0.1262320310800489
0.008315843900056196,0.12605968092174913
0.04668049023095243,0.16036590969929357
0.0019847989751641615,0.12026590852507517
0.020627953551973693,0.13950796967929135
0.05856458233275369,0.17747405280050263
0.1358306005400728,0.16036590969929357
0.0051783169222214456,0.08961856124931383
0.016634301258803993,0.12605968092174913
0.017353946736994377,0.13564514503163538
0.12673718536830808,0.1553712569276035
0.02443856483969392,0.15827883685397307
0.22416933501922293,0.17747405280050263
0.03930769646699871,0.2730120862709067
0.07022101421400612,0.1382169312958873
0.028536936561078478,0.06909866532427987
0.0580966520440919,0
4.5085991376118946e-05,0.1415224185897875
0,0.22352339099197038
0.07658412276041004,0.2730120862709067
0.07264339766175722,0.29071536848410967
0.026308588007159815,0.10511846841633776
0.07645949399477267,0.22089591134157885
0.025179359955155287,0.13950796967929135
0.022156355033294127,0.10571070857151538
0.19070828081828378,0.18575057999133598
0.01014012981136388,0.10511846841633776
0.002452725007627742,0.0812630644213965
0.1135935489027116,0.18850319022747353
0.04175872565419194,0.13950796967929135
0.006489426453820461,0.12605968092174913
0.1415224185897875,0.18575057999133598
0.04647637164461759,0.1339801428338312
0.1226378242486016,0.1751643270174889
0.030818687821857857,0
0.011616867535193535,0.04862652376060361
0.22089591134157885,0.24446151121745052
0.07295097171228505,0.09782375748961449
0.10489671869455933,0
0.0003975073477302046,0.18575057999133598
0.16590387014219715,0
0.011859379687391425,0.1382169312958873
0,0.17747405280050263
0.000849383448772371,0.15019394384099988
0.023708369657139516,0.1751643270174889
0.09629943614188137,0.18575057999133598
0.05072624986933127,0.15662030188557852
0.024318633632188263,0.11341174240707227
0.04914066406008987,0.22089591134157885
0.026447377251333917,0.2730120862709067
0,0
0.00130671385152684,0.10761866342063775
0.06108557268562174,0.1415224185897875
0.029374336289654013,0.18575057999133598
0.12605968092174913,0
0.14694106251955755,0.1339801428338312
0.00046152978581774905,0.17820132316770917
0.029042744396966903,0.09782375748961449
0.04970745472800838,0.13545994273378142
0.036544793969097426,0.14113991930789777
0.05856458233275369,0.17747405280050263
0.009299731810013138,0.1076434543269636
0.030692410049163323,0.10390302174233558
0.03345225143346287,0
0.0002395431757862108,0.12267223791558803
0.04066870399856362,0.0812630644213965
0.04175872565419194,0.18575057999133598
0.05831317976915938,0.10043553373039076
0.03259631698411773,0.10571070857151538
0.021757005275562787,0.13950796967929135
0,0.20556680845025987
0.11390778025531027,0
0.02250110187024035,0.1135935489027116
0.023297907800314526,0.11390778025531027
0.026666603355399342,0.08839374326825923
0.0017917046169188843,0.13218059591958078
0.035662642590291296,0.1130160124344939
0.01903035925309475,0.11498759556447223
0.02548649799825755,0.1130160124344939
0.0712695567709093,0.17820132316770917
0.06561789050024278,0.161089927696874
0.16102307266026747,0.1869843520537038
0.019215319150905904,0.1382169312958873
0.028489295756568254,0.12551072480361714
0.12605968092174913,0
0.008517956619344685,0.1235622127262679
0.014980872420586691,0.1235622127262679
0.0031782604666769523,0.13107175678306446
0.08839374326825923,0.16102307266026747
0.0028367541516067965,0.17747405280050263
0.0589953212431261,0.08723697147876526
0,0.12605968092174913
0.015215999602512076,0.18575057999133598
0.0009198918225758874,0.16784459625186196
0.030643991326549196,0.10459315495983224
0.0009879127920553621,0.10390302174233558
0.04180647946097227,0.1561969968460128
0.1339801428338312,0.14983220973977976
1.6534463178628452e-05,0.04994299940831281
0.032956026843461855,0.14983220973977976
0.1830054742374001,0.2179289600664314
0.01933989749128927,0.13950796967929135
0.001915690456477703,0.13218059591958078
0.04406044790755278,0.1135935489027116
0.0294887496982095,0.10390302174233558
0,0.12605968092174913
0,0.35930411196308426
0.03826287423633616,0.1869843520537038
0.03927072787960242,0.13950796967929135
0.01903035925309475,0
0.007691046017395218,0.1339801428338312
0.016882254315278764,0.08222966016687185
0.04599554520017603,0.12489309605176803
0.020579724712998418,0.10390302174233558
0.09552040806823767,0
0.017433355587455564,0.14113991930789777
0.03026457500336624,0.11498759556447223
